127.0.0.1, 2015-05-12 18:52:23, GET, /admin/static/_2.10.4/css/bootstrap.min.css, HTTP/1.1, 304, 0.001169
127.0.0.1, 2015-05-12 18:52:23, GET, /admin/static/_2.10.4/js/bootstrap.min.js, HTTP/1.1, 304, 0.000282
127.0.0.1, 2015-05-12 18:52:23, GET, /admin/static/_2.10.4/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000864
127.0.0.1, 2015-05-12 18:52:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000267
127.0.0.1, 2015-05-12 18:52:24, GET, /welcome/default/index, HTTP/1.1, 200, 0.012954
127.0.0.1, 2015-05-12 18:52:24, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000380
127.0.0.1, 2015-05-12 18:52:24, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000418
127.0.0.1, 2015-05-12 18:52:24, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000349
127.0.0.1, 2015-05-12 18:52:24, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000562
127.0.0.1, 2015-05-12 18:52:24, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000445
127.0.0.1, 2015-05-12 18:52:24, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000432
127.0.0.1, 2015-05-12 18:52:24, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000399
127.0.0.1, 2015-05-12 18:52:24, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000300
127.0.0.1, 2015-05-12 18:52:24, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.001174
127.0.0.1, 2015-05-12 18:52:24, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000804
127.0.0.1, 2015-05-12 18:52:24, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000406
127.0.0.1, 2015-05-12 18:52:24, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000363
127.0.0.1, 2015-05-12 18:52:24, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000314
127.0.0.1, 2015-05-12 18:52:24, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000322
127.0.0.1, 2015-05-12 18:52:25, GET, /welcome/default/index, HTTP/1.1, 200, 0.014903
127.0.0.1, 2015-05-12 18:52:25, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000691
127.0.0.1, 2015-05-12 18:52:25, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000422
127.0.0.1, 2015-05-12 18:52:25, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000398
127.0.0.1, 2015-05-12 18:52:25, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000494
127.0.0.1, 2015-05-12 18:52:25, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000393
127.0.0.1, 2015-05-12 18:52:25, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001563
127.0.0.1, 2015-05-12 18:52:25, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000342
127.0.0.1, 2015-05-12 18:52:25, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000358
127.0.0.1, 2015-05-12 18:52:25, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000330
127.0.0.1, 2015-05-12 18:52:25, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000286
127.0.0.1, 2015-05-12 18:52:25, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000231
127.0.0.1, 2015-05-12 18:52:25, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000396
127.0.0.1, 2015-05-12 18:52:25, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000600
127.0.0.1, 2015-05-12 18:52:25, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000222
127.0.0.1, 2015-05-12 18:52:25, GET, /welcome/default/index, HTTP/1.1, 200, 0.020667
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000431
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000412
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000417
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000277
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000375
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000719
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000445
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.001415
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000947
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000445
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001437
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000359
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000259
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000278
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/default/index, HTTP/1.1, 200, 0.015325
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000419
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000380
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.001144
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.001069
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.002349
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000381
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.002723
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.002247
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000561
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.001027
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000789
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000635
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000413
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.001539
127.0.0.1, 2015-05-12 18:52:26, GET, /welcome/default/index, HTTP/1.1, 200, 0.010928
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000910
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000303
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000330
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000381
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000299
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000277
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000338
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000593
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000445
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000296
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000433
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000367
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000330
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000306
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/default/index, HTTP/1.1, 200, 0.015910
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000401
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000383
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000376
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000721
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000394
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000276
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000344
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000319
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000235
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001318
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000278
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000387
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000275
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000267
127.0.0.1, 2015-05-12 18:52:27, GET, /welcome/default/index, HTTP/1.1, 200, 0.011978
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000395
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000331
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000716
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000796
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000246
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.001274
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.001158
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000916
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000771
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000454
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000907
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000400
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000280
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000271
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/default/index, HTTP/1.1, 200, 0.018030
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000386
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000743
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000463
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000391
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000368
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000372
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000424
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000720
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000404
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000301
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000323
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000364
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000357
127.0.0.1, 2015-05-12 18:52:28, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000311
127.0.0.1, 2015-05-12 18:52:33, GET, /welcome/default/index, HTTP/1.1, 200, 0.008691
127.0.0.1, 2015-05-12 18:52:33, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000429
127.0.0.1, 2015-05-12 18:52:33, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000493
127.0.0.1, 2015-05-12 18:52:33, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000305
127.0.0.1, 2015-05-12 18:52:33, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000353
127.0.0.1, 2015-05-12 18:52:33, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000321
127.0.0.1, 2015-05-12 18:52:33, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000308
127.0.0.1, 2015-05-12 18:52:33, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000235
127.0.0.1, 2015-05-12 18:52:33, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000339
127.0.0.1, 2015-05-12 18:52:33, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000364
127.0.0.1, 2015-05-12 18:52:33, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000304
127.0.0.1, 2015-05-12 18:52:33, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000240
127.0.0.1, 2015-05-12 18:52:33, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000259
127.0.0.1, 2015-05-12 18:52:33, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000228
127.0.0.1, 2015-05-12 18:52:33, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000606
127.0.0.1, 2015-05-12 18:52:33, GET, /welcome/default/index, HTTP/1.1, 200, 0.015917
127.0.0.1, 2015-05-12 18:52:33, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000509
127.0.0.1, 2015-05-12 18:52:33, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000877
127.0.0.1, 2015-05-12 18:52:33, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000379
127.0.0.1, 2015-05-12 18:52:33, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000393
127.0.0.1, 2015-05-12 18:52:33, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000388
127.0.0.1, 2015-05-12 18:52:33, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000398
127.0.0.1, 2015-05-12 18:52:33, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000829
127.0.0.1, 2015-05-12 18:52:33, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000590
127.0.0.1, 2015-05-12 18:52:33, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000216
127.0.0.1, 2015-05-12 18:52:33, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000420
127.0.0.1, 2015-05-12 18:52:33, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.002098
127.0.0.1, 2015-05-12 18:52:34, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000249
127.0.0.1, 2015-05-12 18:52:34, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000700
127.0.0.1, 2015-05-12 18:52:34, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000841
127.0.0.1, 2015-05-12 18:52:34, GET, /welcome/default/index, HTTP/1.1, 200, 0.013090
127.0.0.1, 2015-05-12 18:52:34, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000432
127.0.0.1, 2015-05-12 18:52:34, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000354
127.0.0.1, 2015-05-12 18:52:34, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000359
127.0.0.1, 2015-05-12 18:52:34, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000356
127.0.0.1, 2015-05-12 18:52:34, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000324
127.0.0.1, 2015-05-12 18:52:34, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000798
127.0.0.1, 2015-05-12 18:52:34, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001005
127.0.0.1, 2015-05-12 18:52:34, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000648
127.0.0.1, 2015-05-12 18:52:34, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000341
127.0.0.1, 2015-05-12 18:52:34, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000460
127.0.0.1, 2015-05-12 18:52:34, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000350
127.0.0.1, 2015-05-12 18:52:34, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000334
127.0.0.1, 2015-05-12 18:52:34, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000343
127.0.0.1, 2015-05-12 18:52:34, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000288
127.0.0.1, 2015-05-12 18:52:34, GET, /welcome/default/index, HTTP/1.1, 200, 0.019977
127.0.0.1, 2015-05-12 18:52:35, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000440
127.0.0.1, 2015-05-12 18:52:35, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000421
127.0.0.1, 2015-05-12 18:52:35, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000397
127.0.0.1, 2015-05-12 18:52:35, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001484
127.0.0.1, 2015-05-12 18:52:35, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000409
127.0.0.1, 2015-05-12 18:52:35, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.001173
127.0.0.1, 2015-05-12 18:52:35, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000292
127.0.0.1, 2015-05-12 18:52:35, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.001721
127.0.0.1, 2015-05-12 18:52:35, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000645
127.0.0.1, 2015-05-12 18:52:35, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.002018
127.0.0.1, 2015-05-12 18:52:35, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000358
127.0.0.1, 2015-05-12 18:52:35, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000309
127.0.0.1, 2015-05-12 18:52:35, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000306
127.0.0.1, 2015-05-12 18:52:35, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000528
127.0.0.1, 2015-05-12 18:52:36, GET, /welcome/default/index, HTTP/1.1, 200, 0.016262
127.0.0.1, 2015-05-12 18:52:36, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000443
127.0.0.1, 2015-05-12 18:52:36, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000408
127.0.0.1, 2015-05-12 18:52:36, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.001588
127.0.0.1, 2015-05-12 18:52:36, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.002533
127.0.0.1, 2015-05-12 18:52:36, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.001883
127.0.0.1, 2015-05-12 18:52:36, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000485
127.0.0.1, 2015-05-12 18:52:36, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.001924
127.0.0.1, 2015-05-12 18:52:36, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.004314
127.0.0.1, 2015-05-12 18:52:36, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000398
127.0.0.1, 2015-05-12 18:52:36, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000274
127.0.0.1, 2015-05-12 18:52:36, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000251
127.0.0.1, 2015-05-12 18:52:36, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000382
127.0.0.1, 2015-05-12 18:52:36, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000255
127.0.0.1, 2015-05-12 18:52:36, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000244
127.0.0.1, 2015-05-12 18:52:37, GET, /welcome/default/index, HTTP/1.1, 200, 0.018517
127.0.0.1, 2015-05-12 18:52:37, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000424
127.0.0.1, 2015-05-12 18:52:37, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000921
127.0.0.1, 2015-05-12 18:52:37, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000316
127.0.0.1, 2015-05-12 18:52:37, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000399
127.0.0.1, 2015-05-12 18:52:37, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000725
127.0.0.1, 2015-05-12 18:52:37, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.000450
127.0.0.1, 2015-05-12 18:52:37, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.001909
127.0.0.1, 2015-05-12 18:52:37, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.000352
127.0.0.1, 2015-05-12 18:52:37, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000858
127.0.0.1, 2015-05-12 18:52:37, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000221
127.0.0.1, 2015-05-12 18:52:37, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000821
127.0.0.1, 2015-05-12 18:52:37, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000274
127.0.0.1, 2015-05-12 18:52:37, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000471
127.0.0.1, 2015-05-12 18:52:37, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000213
127.0.0.1, 2015-05-12 18:52:37, GET, /welcome/default/index, HTTP/1.1, 200, 0.016560
127.0.0.1, 2015-05-12 18:52:37, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000489
127.0.0.1, 2015-05-12 18:52:37, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000412
127.0.0.1, 2015-05-12 18:52:37, GET, /welcome/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000393
127.0.0.1, 2015-05-12 18:52:37, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001156
127.0.0.1, 2015-05-12 18:52:37, GET, /welcome/static/js/jquery.js, HTTP/1.1, 304, 0.000933
127.0.0.1, 2015-05-12 18:52:37, GET, /welcome/static/css/calendar.css, HTTP/1.1, 304, 0.000300
127.0.0.1, 2015-05-12 18:52:37, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000929
127.0.0.1, 2015-05-12 18:52:37, GET, /welcome/static/js/web2py.js, HTTP/1.1, 304, 0.001538
127.0.0.1, 2015-05-12 18:52:37, GET, /welcome/static/js/calendar.js, HTTP/1.1, 304, 0.001875
127.0.0.1, 2015-05-12 18:52:37, GET, /welcome/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001086
127.0.0.1, 2015-05-12 18:52:37, GET, /welcome/static/js/share.js, HTTP/1.1, 304, 0.000640
127.0.0.1, 2015-05-12 18:52:38, GET, /welcome/static/images/twitter.png, HTTP/1.1, 304, 0.000274
127.0.0.1, 2015-05-12 18:52:38, GET, /welcome/static/images/facebook.png, HTTP/1.1, 304, 0.000288
127.0.0.1, 2015-05-12 18:52:38, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 304, 0.000366
127.0.0.1, 2015-05-12 18:52:38, GET, /welcome/default/index, HTTP/1.1, 200, 0.011997
127.0.0.1, 2015-05-12 18:52:38, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000383
127.0.0.1, 2015-05-12 18:52:38, GET, /welcome/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000350
